43,310.029,0,1080,0,0,0,0,0,0
44,310.084,0,1080,0,0,0,0,0,0
45,310.21,0,1080,0,0,0,0,0,0
46,310.502,0,1080,0,0,0,0,0,0
47,310.939,0,1080,0,0,0,0,0,0
48,311.298,0,1080,0,0,0,0,0,0
49,311.475,0,1080,0,0,0,0,0,0
50,311.545,0,1080,0,0,0,0,0,0
51,311.571,0,1080,0,0,0,0,0,0
52,311.578,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.023,0,1080,0,0,0,0,0,0
55,310.061,0,1080,0,0,0,0,0,0
56,310.138,0,1080,0,0,0,0,0,0
57,310.268,0,1080,0,0,0,0,0,0
58,310.434,0,1080,0,0,0,0,0,0
59,310.583,0,1080,0,0,0,0,0,0
60,310.678,0,1080,0,0,0,0,0,0
61,310.726,0,1080,0,0,0,0,0,0
62,310.746,0,1080,0,0,0,0,0,0
63,310.752,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.015,0,1080,0,0,0,0,0,0
66,310.038,0,1080,0,0,0,0,0,0
67,310.077,0,1080,0,0,0,0,0,0
68,310.134,0,1080,0,0,0,0,0,0
69,310.201,0,1080,0,0,0,0,0,0
70,310.263,0,1080,0,0,0,0,0,0
71,310.308,0,1080,0,0,0,0,0,0
72,310.335,0,1080,0,0,0,0,0,0
73,310.347,0,1080,0,0,0,0,0,0
74,310.351,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.01,0,1080,0,0,0,0,0,0
77,310.024,0,1080,0,0,0,0,0,0
78,310.044,0,1080,0,0,0,0,0,0
79,310.071,0,1080,0,0,0,0,0,0
80,310.101,0,1080,0,0,0,0,0,0
81,310.129,0,1080,0,0,0,0,0,0
82,310.151,0,1080,0,0,0,0,0,0
83,310.166,0,1080,0,0,0,0,0,0
84,310.174,0,1080,0,0,0,0,0,0
85,310.176,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.008,0,1080,0,0,0,0,0,0
88,310.019,0,1080,0,0,0,0,0,0
89,310.034,0,1080,0,0,0,0,0,0
90,310.052,0,1080,0,0,0,0,0,0
91,310.073,0,1080,0,0,0,0,0,0
92,310.093,0,1080,0,0,0,0,0,0
93,310.109,0,1080,0,0,0,0,0,0
94,310.119,0,1080,0,0,0,0,0,0
95,310.125,0,1080,0,0,0,0,0,0
96,310.127,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,339.022,0,1080,0,0,0,0,0,0
8,339.024,0,1080,0,0,0,0,0,0
9,339.029,0,1080,0,0,0,0,0,0
10,339.033,0,1080,0,0,0,0,0,0
11,339.037,0,1080,0,0,0,0,0,0
12,339.038,0,1080,0,0,0,0,0,0
13,329.449,0,1080,0,0,0,0,0,0
14,329.456,0,1080,0,0,0,0,0,0
15,329.47,0,1080,0,0,0,0,0,0
16,329.485,0,1080,0,0,0,0,0,0
17,329.493,0,1080,0,0,0,0,0,0
18,329.496,0,1080,0,0,0,0,0,0
19,322.039,0,1080,0,0,0,0,0,0
20,322.062,0,1080,0,0,0,0,0,0
21,322.107,0,1080,0,0,0,0,0,0
22,322.143,0,1080,0,0,0,0,0,0
23,322.161,0,1080,0,0,0,0,0,0
24,322.166,0,1080,0,0,0,0,0,0
25,316.753,0,1080,0,0,0,0,0,0
26,316.85,0,1080,0,0,0,0,0,0
27,316.997,0,1080,0,0,0,0,0,0
28,317.068,0,1080,0,0,0,0,0,0
29,317.098,0,1080,0,0,0,0,0,0
30,317.106,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.048,0,1080,0,0,0,0,0,0
33,310.137,0,1080,0,0,0,0,0,0
34,310.339,0,1080,0,0,0,0,0,0
35,310.85,0,1080,0,0,0,0,0,0
36,312.624,0,1080,0,0,0,0,0,0
37,313.511,0,1080,0,0,0,0,0,0
38,313.765,0,1080,0,0,0,0,0,0
39,313.864,0,1080,0,0,0,0,0,0
40,313.902,0,1080,0,0,0,0,0,0
41,313.912,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.044,0,1080,0,0,0,0,0,0
44,310.123,0,1080,0,0,0,0,0,0
45,310.293,0,1080,0,0,0,0,0,0
46,310.67,0,1080,0,0,0,0,0,0
47,311.221,0,1080,0,0,0,0,0,0
48,311.674,0,1080,0,0,0,0,0,0
49,311.903,0,1080,0,0,0,0,0,0
50,311.998,0,1080,0,0,0,0,0,0
51,312.035,0,1080,0,0,0,0,0,0
52,312.045,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.035,0,1080,0,0,0,0,0,0
55,310.091,0,1080,0,0,0,0,0,0
56,310.197,0,1080,0,0,0,0,0,0
57,310.374,0,1080,0,0,0,0,0,0
58,310.595,0,1080,0,0,0,0,0,0
59,310.792,0,1080,0,0,0,0,0,0
60,310.921,0,1080,0,0,0,0,0,0
61,310.988,0,1080,0,0,0,0,0,0
62,311.017,0,1080,0,0,0,0,0,0
63,311.025,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.024,0,1080,0,0,0,0,0,0
66,310.059,0,1080,0,0,0,0,0,0
67,310.115,0,1080,0,0,0,0,0,0
68,310.196,0,1080,0,0,0,0,0,0
69,310.29,0,1080,0,0,0,0,0,0
70,310.377,0,1080,0,0,0,0,0,0
71,310.442,0,1080,0,0,0,0,0,0
72,310.48,0,1080,0,0,0,0,0,0
73,310.499,0,1080,0,0,0,0,0,0
74,310.504,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.016,0,1080,0,0,0,0,0,0
77,310.038,0,1080,0,0,0,0,0,0
78,310.069,0,1080,0,0,0,0,0,0
79,310.109,0,1080,0,0,0,0,0,0
80,310.154,0,1080,0,0,0,0,0,0
81,310.196,0,1080,0,0,0,0,0,0
82,310.23,0,1080,0,0,0,0,0,0
83,310.252,0,1080,0,0,0,0,0,0
84,310.264,0,1080,0,0,0,0,0,0
85,310.267,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.014,0,1080,0,0,0,0,0,0
88,310.031,0,1080,0,0,0,0,0,0
89,310.054,0,1080,0,0,0,0,0,0
90,310.083,0,1080,0,0,0,0,0,0
91,310.115,0,1080,0,0,0,0,0,0
92,310.146,0,1080,0,0,0,0,0,0
93,310.17,0,1080,0,0,0,0,0,0
94,310.187,0,1080,0,0,0,0,0,0
95,310.197,0,1080,0,0,0,0,0,0
96,310.2,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,339.673,0,1080,0,0,0,0,0,0
8,339.676,0,1080,0,0,0,0,0,0
9,339.682,0,1080,0,0,0,0,0,0
10,339.689,0,1080,0,0,0,0,0,0
11,339.693,0,1080,0,0,0,0,0,0
12,339.695,0,1080,0,0,0,0,0,0
13,330.494,0,1080,0,0,0,0,0,0
14,330.503,0,1080,0,0,0,0,0,0
15,330.522,0,1080,0,0,0,0,0,0
16,330.541,0,1080,0,0,0,0,0,0
17,330.553,0,1080,0,0,0,0,0,0
18,330.557,0,1080,0,0,0,0,0,0
19,323.143,0,1080,0,0,0,0,0,0
20,323.171,0,1080,0,0,0,0,0,0
21,323.229,0,1080,0,0,0,0,0,0
22,323.275,0,1080,0,0,0,0,0,0
23,323.3,0,1080,0,0,0,0,0,0
24,323.307,0,1080,0,0,0,0,0,0
25,317.656,0,1080,0,0,0,0,0,0
26,317.773,0,1080,0,0,0,0,0,0
27,317.952,0,1080,0,0,0,0,0,0
28,318.042,0,1080,0,0,0,0,0,0
29,318.082,0,1080,0,0,0,0,0,0
30,318.093,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.069,0,1080,0,0,0,0,0,0
33,310.188,0,1080,0,0,0,0,0,0
34,310.446,0,1080,0,0,0,0,0,0
35,311.069,0,1080,0,0,0,0,0,0
36,313.123,0,1080,0,0,0,0,0,0
37,314.15,0,1080,0,0,0,0,0,0
38,314.46,0,1080,0,0,0,0,0,0
39,314.586,0,1080,0,0,0,0,0,0
40,314.636,0,1080,0,0,0,0,0,0
41,314.65,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.063,0,1080,0,0,0,0,0,0
44,310.17,0,1080,0,0,0,0,0,0
45,310.39,0,1080,0,0,0,0,0,0
46,310.855,0,1080,0,0,0,0,0,0
47,311.522,0,1080,0,0,0,0,0,0
48,312.071,0,1080,0,0,0,0,0,0
49,312.354,0,1080,0,0,0,0,0,0
50,312.476,0,1080,0,0,0,0,0,0
51,312.526,0,1080,0,0,0,0,0,0
52,312.54,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.05,0,1080,0,0,0,0,0,0
55,310.128,0,1080,0,0,0,0,0,0
56,310.269,0,1080,0,0,0,0,0,0
57,310.496,0,1080,0,0,0,0,0,0
58,310.776,0,1080,0,0,0,0,0,0
59,311.026,0,1080,0,0,0,0,0,0
60,311.193,0,1080,0,0,0,0,0,0
61,311.281,0,1080,0,0,0,0,0,0
62,311.32,0,1080,0,0,0,0,0,0
63,311.331,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.035,0,1080,0,0,0,0,0,0
66,310.085,0,1080,0,0,0,0,0,0
67,310.163,0,1080,0,0,0,0,0,0
68,310.272,0,1080,0,0,0,0,0,0
69,310.397,0,1080,0,0,0,0,0,0
70,310.514,0,1080,0,0,0,0,0,0
71,310.6,0,1080,0,0,0,0,0,0
72,310.653,0,1080,0,0,0,0,0,0
73,310.679,0,1080,0,0,0,0,0,0
74,310.687,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.025,0,1080,0,0,0,0,0,0
77,310.057,0,1080,0,0,0,0,0,0
78,310.102,0,1080,0,0,0,0,0,0
79,310.158,0,1080,0,0,0,0,0,0
80,310.222,0,1080,0,0,0,0,0,0
81,310.281,0,1080,0,0,0,0,0,0
82,310.328,0,1080,0,0,0,0,0,0
83,310.36,0,1080,0,0,0,0,0,0
84,310.377,0,1080,0,0,0,0,0,0
85,310.383,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.021,0,1080,0,0,0,0,0,0
88,310.048,0,1080,0,0,0,0,0,0
89,310.082,0,1080,0,0,0,0,0,0
90,310.125,0,1080,0,0,0,0,0,0
91,310.171,0,1080,0,0,0,0,0,0
92,310.215,0,1080,0,0,0,0,0,0
93,310.251,0,1080,0,0,0,0,0,0
94,310.275,0,1080,0,0,0,0,0,0
95,310.29,0,1080,0,0,0,0,0,0
96,310.294,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,340.218,0,1080,0,0,0,0,0,0
8,340.221,0,1080,0,0,0,0,0,0
9,340.229,0,1080,0,0,0,0,0,0
10,340.237,0,1080,0,0,0,0,0,0
11,340.243,0,1080,0,0,0,0,0,0
12,340.245,0,1080,0,0,0,0,0,0
13,331.391,0,1080,0,0,0,0,0,0
14,331.402,0,1080,0,0,0,0,0,0
15,331.427,0,1080,0,0,0,0,0,0
16,331.451,0,1080,0,0,0,0,0,0
17,331.466,0,1080,0,0,0,0,0,0
18,331.471,0,1080,0,0,0,0,0,0
19,324.126,0,1080,0,0,0,0,0,0
20,324.16,0,1080,0,0,0,0,0,0
21,324.231,0,1080,0,0,0,0,0,0
22,324.289,0,1080,0,0,0,0,0,0
23,324.32,0,1080,0,0,0,0,0,0
24,324.329,0,1080,0,0,0,0,0,0
25,318.494,0,1080,0,0,0,0,0,0
26,318.631,0,1080,0,0,0,0,0,0
27,318.843,0,1080,0,0,0,0,0,0
28,318.954,0,1080,0,0,0,0,0,0
29,319.004,0,1080,0,0,0,0,0,0
30,319.018,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.093,0,1080,0,0,0,0,0,0
33,310.247,0,1080,0,0,0,0,0,0
34,310.566,0,1080,0,0,0,0,0,0
35,311.3,0,1080,0,0,0,0,0,0
36,313.617,0,1080,0,0,0,0,0,0
37,314.775,0,1080,0,0,0,0,0,0
38,315.139,0,1080,0,0,0,0,0,0
39,315.293,0,1080,0,0,0,0,0,0
40,315.357,0,1080,0,0,0,0,0,0
41,315.375,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.086,0,1080,0,0,0,0,0,0
44,310.225,0,1080,0,0,0,0,0,0
45,310.498,0,1080,0,0,0,0,0,0
46,311.053,0,1080,0,0,0,0,0,0
47,311.834,0,1080,0,0,0,0,0,0
48,312.478,0,1080,0,0,0,0,0,0
49,312.817,0,1080,0,0,0,0,0,0
50,312.969,0,1080,0,0,0,0,0,0
51,313.032,0,1080,0,0,0,0,0,0
52,313.05,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.069,0,1080,0,0,0,0,0,0
55,310.172,0,1080,0,0,0,0,0,0
56,310.351,0,1080,0,0,0,0,0,0
57,310.632,0,1080,0,0,0,0,0,0
58,310.974,0,1080,0,0,0,0,0,0
59,311.281,0,1080,0,0,0,0,0,0
60,311.487,0,1080,0,0,0,0,0,0
61,311.598,0,1080,0,0,0,0,0,0
62,311.649,0,1080,0,0,0,0,0,0
63,311.664,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.05,0,1080,0,0,0,0,0,0
66,310.118,0,1080,0,0,0,0,0,0
67,310.22,0,1080,0,0,0,0,0,0
68,310.361,0,1080,0,0,0,0,0,0
69,310.521,0,1080,0,0,0,0,0,0
70,310.67,0,1080,0,0,0,0,0,0
71,310.781,0,1080,0,0,0,0,0,0
72,310.851,0,1080,0,0,0,0,0,0
73,310.886,0,1080,0,0,0,0,0,0
74,310.897,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.036,0,1080,0,0,0,0,0,0
77,310.081,0,1080,0,0,0,0,0,0
78,310.143,0,1080,0,0,0,0,0,0
79,310.22,0,1080,0,0,0,0,0,0
80,310.304,0,1080,0,0,0,0,0,0
81,310.384,0,1080,0,0,0,0,0,0
82,310.448,0,1080,0,0,0,0,0,0
83,310.491,0,1080,0,0,0,0,0,0
84,310.515,0,1080,0,0,0,0,0,0
85,310.522,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.031,0,1080,0,0,0,0,0,0
88,310.069,0,1080,0,0,0,0,0,0
89,310.118,0,1080,0,0,0,0,0,0
90,310.177,0,1080,0,0,0,0,0,0
91,310.241,0,1080,0,0,0,0,0,0
92,310.301,0,1080,0,0,0,0,0,0
93,310.35,0,1080,0,0,0,0,0,0
94,310.385,0,1080,0,0,0,0,0,0
95,310.405,0,1080,0,0,0,0,0,0
96,310.411,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,340.68,0,1080,0,0,0,0,0,0
8,340.684,0,1080,0,0,0,0,0,0
9,340.694,0,1080,0,0,0,0,0,0
10,340.705,0,1080,0,0,0,0,0,0
11,340.712,0,1080,0,0,0,0,0,0
12,340.715,0,1080,0,0,0,0,0,0
13,332.17,0,1080,0,0,0,0,0,0
14,332.183,0,1080,0,0,0,0,0,0
15,332.213,0,1080,0,0,0,0,0,0
16,332.243,0,1080,0,0,0,0,0,0
17,332.262,0,1080,0,0,0,0,0,0
18,332.269,0,1080,0,0,0,0,0,0
19,325.004,0,1080,0,0,0,0,0,0
20,325.045,0,1080,0,0,0,0,0,0
21,325.129,0,1080,0,0,0,0,0,0
22,325.198,0,1080,0,0,0,0,0,0
23,325.237,0,1080,0,0,0,0,0,0
24,325.249,0,1080,0,0,0,0,0,0
25,319.271,0,1080,0,0,0,0,0,0
26,319.426,0,1080,0,0,0,0,0,0
27,319.67,0,1080,0,0,0,0,0,0
28,319.802,0,1080,0,0,0,0,0,0
29,319.864,0,1080,0,0,0,0,0,0
30,319.882,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.121,0,1080,0,0,0,0,0,0
33,310.314,0,1080,0,0,0,0,0,0
34,310.696,0,1080,0,0,0,0,0,0
35,311.54,0,1080,0,0,0,0,0,0
36,314.099,0,1080,0,0,0,0,0,0
37,315.378,0,1080,0,0,0,0,0,0
38,315.796,0,1080,0,0,0,0,0,0
39,315.979,0,1080,0,0,0,0,0,0
40,316.058,0,1080,0,0,0,0,0,0
41,316.08,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.112,0,1080,0,0,0,0,0,0
44,310.287,0,1080,0,0,0,0,0,0
45,310.616,0,1080,0,0,0,0,0,0
46,311.261,0,1080,0,0,0,0,0,0
47,312.155,0,1080,0,0,0,0,0,0
48,312.891,0,1080,0,0,0,0,0,0
49,313.286,0,1080,0,0,0,0,0,0
50,313.467,0,1080,0,0,0,0,0,0
51,313.546,0,1080,0,0,0,0,0,0
52,313.568,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.091,0,1080,0,0,0,0,0,0
55,310.223,0,1080,0,0,0,0,0,0
56,310.444,0,1080,0,0,0,0,0,0
57,310.781,0,1080,0,0,0,0,0,0
58,311.187,0,1080,0,0,0,0,0,0
59,311.551,0,1080,0,0,0,0,0,0
60,311.798,0,1080,0,0,0,0,0,0
61,311.935,0,1080,0,0,0,0,0,0
62,311.999,0,1080,0,0,0,0,0,0
63,312.018,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.067,0,1080,0,0,0,0,0,0
66,310.157,0,1080,0,0,0,0,0,0
67,310.287,0,1080,0,0,0,0,0,0
68,310.462,0,1080,0,0,0,0,0,0
69,310.661,0,1080,0,0,0,0,0,0
70,310.845,0,1080,0,0,0,0,0,0
71,310.984,0,1080,0,0,0,0,0,0
72,311.071,0,1080,0,0,0,0,0,0
73,311.117,0,1080,0,0,0,0,0,0
74,311.13,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.05,0,1080,0,0,0,0,0,0
77,310.111,0,1080,0,0,0,0,0,0
78,310.192,0,1080,0,0,0,0,0,0
79,310.293,0,1080,0,0,0,0,0,0
80,310.402,0,1080,0,0,0,0,0,0
81,310.505,0,1080,0,0,0,0,0,0
82,310.588,0,1080,0,0,0,0,0,0
83,310.644,0,1080,0,0,0,0,0,0
84,310.676,0,1080,0,0,0,0,0,0
85,310.686,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.044,0,1080,0,0,0,0,0,0
88,310.096,0,1080,0,0,0,0,0,0
89,310.162,0,1080,0,0,0,0,0,0
90,310.24,0,1080,0,0,0,0,0,0
91,310.325,0,1080,0,0,0,0,0,0
92,310.405,0,1080,0,0,0,0,0,0
93,310.47,0,1080,0,0,0,0,0,0
94,310.517,0,1080,0,0,0,0,0,0
95,310.543,0,1080,0,0,0,0,0,0
96,310.552,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,341.079,0,1080,0,0,0,0,0,0
8,341.084,0,1080,0,0,0,0,0,0
9,341.096,0,1080,0,0,0,0,0,0
10,341.109,0,1080,0,0,0,0,0,0
11,341.118,0,1080,0,0,0,0,0,0
12,341.121,0,1080,0,0,0,0,0,0
13,332.852,0,1080,0,0,0,0,0,0
14,332.867,0,1080,0,0,0,0,0,0
15,332.903,0,1080,0,0,0,0,0,0
16,332.939,0,1080,0,0,0,0,0,0
17,332.962,0,1080,0,0,0,0,0,0
18,332.97,0,1080,0,0,0,0,0,0
19,325.792,0,1080,0,0,0,0,0,0
20,325.839,0,1080,0,0,0,0,0,0
21,325.936,0,1080,0,0,0,0,0,0
22,326.018,0,1080,0,0,0,0,0,0
23,326.064,0,1080,0,0,0,0,0,0
24,326.078,0,1080,0,0,0,0,0,0
25,319.989,0,1080,0,0,0,0,0,0
26,320.162,0,1080,0,0,0,0,0,0
27,320.437,0,1080,0,0,0,0,0,0
28,320.59,0,1080,0,0,0,0,0,0
29,320.664,0,1080,0,0,0,0,0,0
30,320.685,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.153,0,1080,0,0,0,0,0,0
33,310.387,0,1080,0,0,0,0,0,0
34,310.834,0,1080,0,0,0,0,0,0
35,311.784,0,1080,0,0,0,0,0,0
36,314.566,0,1080,0,0,0,0,0,0
37,315.956,0,1080,0,0,0,0,0,0
38,316.427,0,1080,0,0,0,0,0,0
39,316.639,0,1080,0,0,0,0,0,0
40,316.732,0,1080,0,0,0,0,0,0
41,316.759,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.142,0,1080,0,0,0,0,0,0
44,310.356,0,1080,0,0,0,0,0,0
45,310.743,0,1080,0,0,0,0,0,0
46,311.477,0,1080,0,0,0,0,0,0
47,312.478,0,1080,0,0,0,0,0,0
48,313.304,0,1080,0,0,0,0,0,0
49,313.753,0,1080,0,0,0,0,0,0
50,313.966,0,1080,0,0,0,0,0,0
51,314.06,0,1080,0,0,0,0,0,0
52,314.087,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.116,0,1080,0,0,0,0,0,0
55,310.281,0,1080,0,0,0,0,0,0
56,310.545,0,1080,0,0,0,0,0,0
57,310.941,0,1080,0,0,0,0,0,0
58,311.411,0,1080,0,0,0,0,0,0
59,311.833,0,1080,0,0,0,0,0,0
60,312.122,0,1080,0,0,0,0,0,0
61,312.285,0,1080,0,0,0,0,0,0
62,312.364,0,1080,0,0,0,0,0,0
63,312.387,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.088,0,1080,0,0,0,0,0,0
66,310.201,0,1080,0,0,0,0,0,0
67,310.363,0,1080,0,0,0,0,0,0
68,310.576,0,1080,0,0,0,0,0,0
69,310.815,0,1080,0,0,0,0,0,0
70,311.036,0,1080,0,0,0,0,0,0
71,311.204,0,1080,0,0,0,0,0,0
72,311.312,0,1080,0,0,0,0,0,0
73,311.368,0,1080,0,0,0,0,0,0
74,311.386,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.067,0,1080,0,0,0,0,0,0
77,310.147,0,1080,0,0,0,0,0,0
78,310.251,0,1080,0,0,0,0,0,0
79,310.377,0,1080,0,0,0,0,0,0
80,310.514,0,1080,0,0,0,0,0,0
81,310.643,0,1080,0,0,0,0,0,0
82,310.747,0,1080,0,0,0,0,0,0
83,310.819,0,1080,0,0,0,0,0,0
84,310.859,0,1080,0,0,0,0,0,0
85,310.872,0,1080,0,0,0,0,0,0
86,310,0,1080,0,0,0,0,0,0
87,310.059,0,1080,0,0,0,0,0,0
88,310.128,0,1080,0,0,0,0,0,0
89,310.214,0,1080,0,0,0,0,0,0
90,310.315,0,1080,0,0,0,0,0,0
91,310.423,0,1080,0,0,0,0,0,0
92,310.525,0,1080,0,0,0,0,0,0
93,310.609,0,1080,0,0,0,0,0,0
94,310.669,0,1080,0,0,0,0,0,0
95,310.704,0,1080,0,0,0,0,0,0
96,310.715,0,1080,0,0,0,0,0,0
1,350,0,1080,0,0,0,0,0,0
2,350,0,1080,0,0,0,0,0,0
3,350,0,1080,0,0,0,0,0,0
4,350,0,1080,0,0,0,0,0,0
5,350,0,1080,0,0,0,0,0,0
6,350,0,1080,0,0,0,0,0,0
7,341.426,0,1080,0,0,0,0,0,0
8,341.432,0,1080,0,0,0,0,0,0
9,341.446,0,1080,0,0,0,0,0,0
10,341.462,0,1080,0,0,0,0,0,0
11,341.473,0,1080,0,0,0,0,0,0
12,341.477,0,1080,0,0,0,0,0,0
13,333.454,0,1080,0,0,0,0,0,0
14,333.472,0,1080,0,0,0,0,0,0
15,333.513,0,1080,0,0,0,0,0,0
16,333.555,0,1080,0,0,0,0,0,0
17,333.583,0,1080,0,0,0,0,0,0
18,333.592,0,1080,0,0,0,0,0,0
19,326.502,0,1080,0,0,0,0,0,0
20,326.555,0,1080,0,0,0,0,0,0
21,326.665,0,1080,0,0,0,0,0,0
22,326.759,0,1080,0,0,0,0,0,0
23,326.813,0,1080,0,0,0,0,0,0
24,326.829,0,1080,0,0,0,0,0,0
25,320.653,0,1080,0,0,0,0,0,0
26,320.843,0,1080,0,0,0,0,0,0
27,321.148,0,1080,0,0,0,0,0,0
28,321.322,0,1080,0,0,0,0,0,0
29,321.408,0,1080,0,0,0,0,0,0
30,321.433,0,1080,0,0,0,0,0,0
31,310,0,1080,0,0,0,0,0,0
32,310.187,0,1080,0,0,0,0,0,0
33,310.466,0,1080,0,0,0,0,0,0
34,310.978,0,1080,0,0,0,0,0,0
35,312.032,0,1080,0,0,0,0,0,0
36,315.018,0,1080,0,0,0,0,0,0
37,316.509,0,1080,0,0,0,0,0,0
38,317.029,0,1080,0,0,0,0,0,0
39,317.27,0,1080,0,0,0,0,0,0
40,317.379,0,1080,0,0,0,0,0,0
41,317.41,0,1080,0,0,0,0,0,0
42,310,0,1080,0,0,0,0,0,0
43,310.175,0,1080,0,0,0,0,0,0
44,310.43,0,1080,0,0,0,0,0,0
45,310.877,0,1080,0,0,0,0,0,0
46,311.697,0,1080,0,0,0,0,0,0
47,312.802,0,1080,0,0,0,0,0,0
48,313.712,0,1080,0,0,0,0,0,0
49,314.215,0,1080,0,0,0,0,0,0
50,314.459,0,1080,0,0,0,0,0,0
51,314.57,0,1080,0,0,0,0,0,0
52,314.602,0,1080,0,0,0,0,0,0
53,310,0,1080,0,0,0,0,0,0
54,310.145,0,1080,0,0,0,0,0,0
55,310.344,0,1080,0,0,0,0,0,0
56,310.655,0,1080,0,0,0,0,0,0
57,311.109,0,1080,0,0,0,0,0,0
58,311.644,0,1080,0,0,0,0,0,0
59,312.124,0,1080,0,0,0,0,0,0
60,312.456,0,1080,0,0,0,0,0,0
61,312.646,0,1080,0,0,0,0,0,0
62,312.739,0,1080,0,0,0,0,0,0
63,312.767,0,1080,0,0,0,0,0,0
64,310,0,1080,0,0,0,0,0,0
65,310.111,0,1080,0,0,0,0,0,0
66,310.252,0,1080,0,0,0,0,0,0
67,310.447,0,1080,0,0,0,0,0,0
68,310.7,0,1080,0,0,0,0,0,0
69,310.981,0,1080,0,0,0,0,0,0
70,311.241,0,1080,0,0,0,0,0,0
71,311.441,0,1080,0,0,0,0,0,0
72,311.569,0,1080,0,0,0,0,0,0
73,311.638,0,1080,0,0,0,0,0,0
74,311.659,0,1080,0,0,0,0,0,0
75,310,0,1080,0,0,0,0,0,0
76,310.086,0,1080,0,0,0,0,0,0
77,310.188,0,1080,0,0,0,0,0,0
78,310.318,0,1080,0,0,0,0,0,0
79,310.473,0,1080,0,0,0,0,0,0
80,310.641,0,1080,0,0,0,0,0,0
81,310.797,0,1080,0,0,0,0,0,0
